   8.2562794e-01   7.0337600e+02
   8.2497768e-01   7.0437600e+02
   8.2433008e-01   7.0537600e+02
   8.2368515e-01   7.0637600e+02
   8.2304287e-01   7.0737600e+02
   8.2240324e-01   7.0837600e+02
   8.2176626e-01   7.0937600e+02
   8.2113191e-01   7.1037600e+02
   8.2050019e-01   7.1137600e+02
   8.1987109e-01   7.1237600e+02
   8.1924461e-01   7.1337600e+02
   8.1862074e-01   7.1437600e+02
   8.1799947e-01   7.1537600e+02
   8.1738080e-01   7.1637600e+02
   8.1676471e-01   7.1737600e+02
   8.1615121e-01   7.1837600e+02
   8.1554028e-01   7.1937600e+02
   8.1493192e-01   7.2037600e+02
   8.1432613e-01   7.2137600e+02
   8.1372289e-01   7.2237600e+02
   8.1312219e-01   7.2337600e+02
   8.1252404e-01   7.2437600e+02
   8.1192843e-01   7.2537600e+02
   8.1133534e-01   7.2637600e+02
   8.1074477e-01   7.2737600e+02
   8.1015672e-01   7.2837600e+02
   8.0957117e-01   7.2937600e+02
   8.0898813e-01   7.3037600e+02
   8.0840758e-01   7.3137600e+02
   8.0782952e-01   7.3237600e+02
   8.0725393e-01   7.3337600e+02
   8.0668082e-01   7.3437600e+02
   8.0611018e-01   7.3537600e+02
   8.0554199e-01   7.3637600e+02
   8.0497626e-01   7.3737600e+02
   8.0441298e-01   7.3837600e+02
   8.0385213e-01   7.3937600e+02
   8.0329372e-01   7.4037600e+02
   8.0273773e-01   7.4137600e+02
   8.0218416e-01   7.4237600e+02
   8.0163300e-01   7.4337600e+02
   8.0108424e-01   7.4437600e+02
   8.0053789e-01   7.4537600e+02
   7.9999392e-01   7.4637600e+02
   7.9945234e-01   7.4737600e+02
   7.9891314e-01   7.4837600e+02
   7.9837630e-01   7.4937600e+02
   7.9784183e-01   7.5037600e+02
   7.9730972e-01   7.5137600e+02
   7.9677996e-01   7.5237600e+02
   7.9625253e-01   7.5337600e+02
   7.9572745e-01   7.5437600e+02
   7.9520469e-01   7.5537600e+02
   7.9468426e-01   7.5637600e+02
   7.9416614e-01   7.5737600e+02
   7.9365033e-01   7.5837600e+02
   7.9313682e-01   7.5937600e+02
   7.9262561e-01   7.6037600e+02
   7.9211668e-01   7.6137600e+02
   7.9161003e-01   7.6237600e+02
   7.9110566e-01   7.6337600e+02
   7.9060356e-01   7.6437600e+02
   7.9010371e-01   7.6537600e+02
   7.8960612e-01   7.6637600e+02
   7.8911077e-01   7.6737600e+02
   7.8861767e-01   7.6837600e+02
   7.8812680e-01   7.6937600e+02
   7.8763815e-01   7.7037600e+02
   7.8715172e-01   7.7137600e+02
   7.8666751e-01   7.7237600e+02
   7.8618550e-01   7.7337600e+02
   7.8570568e-01   7.7437600e+02
   7.8522806e-01   7.7537600e+02
   7.8475263e-01   7.7637600e+02
   7.8427937e-01   7.7737600e+02
   7.8380829e-01   7.7837600e+02
   7.8333936e-01   7.7937600e+02
   7.8287260e-01   7.8037600e+02
   7.8240798e-01   7.8137600e+02
   7.8194551e-01   7.8237600e+02
   7.8148518e-01   7.8337600e+02
   7.8102698e-01   7.8437600e+02
   7.8057090e-01   7.8537600e+02
   7.8011693e-01   7.8637600e+02
   7.7966508e-01   7.8737600e+02
   7.7921533e-01   7.8837600e+02
   7.7876767e-01   7.8937600e+02
   7.7832211e-01   7.9037600e+02
   7.7787863e-01   7.9137600e+02
   7.7743722e-01   7.9237600e+02
   7.7699788e-01   7.9337600e+02
   7.7656061e-01   7.9437600e+02
   7.7612539e-01   7.9537600e+02
   7.7569222e-01   7.9637600e+02
   7.7526109e-01   7.9737600e+02
   7.7483199e-01   7.9837600e+02
   7.7440493e-01   7.9937600e+02
   7.7397988e-01   8.0037600e+02
   7.7355686e-01   8.0137600e+02
   7.7313584e-01   8.0237600e+02
   7.7271682e-01   8.0337600e+02
   7.7229979e-01   8.0437600e+02
   7.7188476e-01   8.0537600e+02
   7.7147171e-01   8.0637600e+02
   7.7106063e-01   8.0737600e+02
   7.7065152e-01   8.0837600e+02
   7.7024437e-01   8.0937600e+02
   7.6983918e-01   8.1037600e+02
   7.6943593e-01   8.1137600e+02
   7.6903463e-01   8.1237600e+02
   7.6863526e-01   8.1337600e+02
   7.6823782e-01   8.1437600e+02
   7.6784230e-01   8.1537600e+02
   7.6744870e-01   8.1637600e+02
   7.6705701e-01   8.1737600e+02
   7.6666721e-01   8.1837600e+02
   7.6627932e-01   8.1937600e+02
   7.6589331e-01   8.2037600e+02
   7.6550918e-01   8.2137600e+02
   7.6512694e-01   8.2237600e+02
   7.6474656e-01   8.2337600e+02
   7.6436804e-01   8.2437600e+02
   7.6399138e-01   8.2537600e+02
   7.6361656e-01   8.2637600e+02
   7.6324360e-01   8.2737600e+02
   7.6287246e-01   8.2837600e+02
   7.6250316e-01   8.2937600e+02
   7.6213568e-01   8.3037600e+02
   7.6177002e-01   8.3137600e+02
   7.6140617e-01   8.3237600e+02
   7.6104413e-01   8.3337600e+02
   7.6068388e-01   8.3437600e+02
   7.6032542e-01   8.3537600e+02
   7.5996875e-01   8.3637600e+02
   7.5961386e-01   8.3737600e+02
   7.5926074e-01   8.3837600e+02
   7.5890938e-01   8.3937600e+02
   7.5855979e-01   8.4037600e+02
   7.5821194e-01   8.4137600e+02
   7.5786585e-01   8.4237600e+02
   7.5752149e-01   8.4337600e+02
   7.5717887e-01   8.4437600e+02
   7.5683797e-01   8.4537600e+02
   7.5649880e-01   8.4637600e+02
   7.5616134e-01   8.4737600e+02
   7.5582559e-01   8.4837600e+02
   7.5549155e-01   8.4937600e+02
   7.5515919e-01   8.5037600e+02
   7.5482853e-01   8.5137600e+02
   7.5449956e-01   8.5237600e+02
   7.5417225e-01   8.5337600e+02
   7.5384663e-01   8.5437600e+02
   7.5352266e-01   8.5537600e+02
   7.5320035e-01   8.5637600e+02
   7.5287970e-01   8.5737600e+02
   7.5256069e-01   8.5837600e+02
   7.5224333e-01   8.5937600e+02
   7.5192759e-01   8.6037600e+02
   7.5161349e-01   8.6137600e+02
   7.5130100e-01   8.6237600e+02
   7.5099014e-01   8.6337600e+02
   7.5068088e-01   8.6437600e+02
   7.5037322e-01   8.6537600e+02
   7.5006716e-01   8.6637600e+02
   7.4976269e-01   8.6737600e+02
   7.4945981e-01   8.6837600e+02
   7.4915851e-01   8.6937600e+02
   7.4885878e-01   8.7037600e+02
   7.4856061e-01   8.7137600e+02
   7.4826401e-01   8.7237600e+02
   7.4796896e-01   8.7337600e+02
   7.4767546e-01   8.7437600e+02
   7.4738350e-01   8.7537600e+02
   7.4709308e-01   8.7637600e+02
   7.4680419e-01   8.7737600e+02
   7.4651683e-01   8.7837600e+02
   7.4623098e-01   8.7937600e+02
   7.4594665e-01   8.8037600e+02
   7.4566382e-01   8.8137600e+02
   7.4538249e-01   8.8237600e+02
   7.4510266e-01   8.8337600e+02
   7.4482432e-01   8.8437600e+02
   7.4454747e-01   8.8537600e+02
   7.4427209e-01   8.8637600e+02
   7.4399818e-01   8.8737600e+02
   7.4372574e-01   8.8837600e+02
   7.4345476e-01   8.8937600e+02
   7.4318523e-01   8.9037600e+02
   7.4291715e-01   8.9137600e+02
   7.4265051e-01   8.9237600e+02
   7.4238531e-01   8.9337600e+02
   7.4212154e-01   8.9437600e+02
   7.4185920e-01   8.9537600e+02
   7.4159828e-01   8.9637600e+02
   7.4133877e-01   8.9737600e+02
   7.4108067e-01   8.9837600e+02
   7.4082397e-01   8.9937600e+02
   7.4056867e-01   9.0037600e+02
   7.4031476e-01   9.0137600e+02
   7.4006223e-01   9.0237600e+02
   7.3981109e-01   9.0337600e+02
   7.3956132e-01   9.0437600e+02
   7.3931292e-01   9.0537600e+02
   7.3906588e-01   9.0637600e+02
   7.3882020e-01   9.0737600e+02
   7.3857587e-01   9.0837600e+02
   7.3833288e-01   9.0937600e+02
   7.3809124e-01   9.1037600e+02
   7.3785093e-01   9.1137600e+02
   7.3761195e-01   9.1237600e+02
   7.3737430e-01   9.1337600e+02
   7.3713797e-01   9.1437600e+02
   7.3690294e-01   9.1537600e+02
   7.3666923e-01   9.1637600e+02
   7.3643682e-01   9.1737600e+02
   7.3620570e-01   9.1837600e+02
   7.3597588e-01   9.1937600e+02
   7.3574734e-01   9.2037600e+02
   7.3552008e-01   9.2137600e+02
   7.3529410e-01   9.2237600e+02
   7.3506939e-01   9.2337600e+02
   7.3484594e-01   9.2437600e+02
   7.3462375e-01   9.2537600e+02
   7.3440282e-01   9.2637600e+02
   7.3418313e-01   9.2737600e+02
   7.3396468e-01   9.2837600e+02
   7.3374748e-01   9.2937600e+02
   7.3353150e-01   9.3037600e+02
   7.3331675e-01   9.3137600e+02
   7.3310323e-01   9.3237600e+02
   7.3289092e-01   9.3337600e+02
   7.3267982e-01   9.3437600e+02
   7.3246993e-01   9.3537600e+02
   7.3226124e-01   9.3637600e+02
   7.3205375e-01   9.3737600e+02
   7.3184744e-01   9.3837600e+02
   7.3164232e-01   9.3937600e+02
   7.3143838e-01   9.4037600e+02
   7.3123562e-01   9.4137600e+02
   7.3103402e-01   9.4237600e+02
   7.3083360e-01   9.4337600e+02
   7.3063433e-01   9.4437600e+02
   7.3043621e-01   9.4537600e+02
   7.3023925e-01   9.4637600e+02
   7.3004342e-01   9.4737600e+02
   7.2984874e-01   9.4837600e+02
   7.2965519e-01   9.4937600e+02
   7.2946278e-01   9.5037600e+02
   7.2927148e-01   9.5137600e+02
   7.2908131e-01   9.5237600e+02
   7.2889225e-01   9.5337600e+02
   7.2870430e-01   9.5437600e+02
   7.2851745e-01   9.5537600e+02
   7.2833170e-01   9.5637600e+02
   7.2814705e-01   9.5737600e+02
   7.2796348e-01   9.5837600e+02
   7.2778101e-01   9.5937600e+02
   7.2759961e-01   9.6037600e+02
   7.2741928e-01   9.6137600e+02
   7.2724003e-01   9.6237600e+02
   7.2706184e-01   9.6337600e+02
   7.2688471e-01   9.6437600e+02
   7.2670863e-01   9.6537600e+02
   7.2653361e-01   9.6637600e+02
   7.2635963e-01   9.6737600e+02
   7.2618670e-01   9.6837600e+02
   7.2601480e-01   9.6937600e+02
   7.2584393e-01   9.7037600e+02
   7.2567409e-01   9.7137600e+02
   7.2550527e-01   9.7237600e+02
   7.2533746e-01   9.7337600e+02
   7.2517067e-01   9.7437600e+02
   7.2500489e-01   9.7537600e+02
   7.2484011e-01   9.7637600e+02
   7.2467633e-01   9.7737600e+02
   7.2451354e-01   9.7837600e+02
   7.2435175e-01   9.7937600e+02
   7.2419093e-01   9.8037600e+02
   7.2403110e-01   9.8137600e+02
   7.2387224e-01   9.8237600e+02
   7.2371435e-01   9.8337600e+02
   7.2355743e-01   9.8437600e+02
   7.2340147e-01   9.8537600e+02
   7.2324647e-01   9.8637600e+02
   7.2309242e-01   9.8737600e+02
   7.2293932e-01   9.8837600e+02
   7.2278716e-01   9.8937600e+02
   7.2263594e-01   9.9037600e+02
   7.2248565e-01   9.9137600e+02
   7.2233629e-01   9.9237600e+02
   7.2218786e-01   9.9337600e+02
   7.2204035e-01   9.9437600e+02
   7.2189376e-01   9.9537600e+02
   7.2174808e-01   9.9637600e+02
   7.2160331e-01   9.9737600e+02
   7.2145944e-01   9.9837600e+02
   7.2131646e-01   9.9937600e+02
   7.2117439e-01   1.0003760e+03
   7.2103320e-01   1.0013760e+03
   7.2089290e-01   1.0023760e+03
   7.2075348e-01   1.0033760e+03
   7.2061494e-01   1.0043760e+03
   7.2047727e-01   1.0053760e+03
   7.2034047e-01   1.0063760e+03
   7.2020453e-01   1.0073760e+03
   7.2006945e-01   1.0083760e+03
   7.1993523e-01   1.0093760e+03
   7.1980186e-01   1.0103760e+03
   7.1966934e-01   1.0113760e+03
   7.1953766e-01   1.0123760e+03
   7.1940682e-01   1.0133760e+03
   7.1927681e-01   1.0143760e+03
   7.1914764e-01   1.0153760e+03
   7.1901929e-01   1.0163760e+03
   7.1889176e-01   1.0173760e+03
   7.1876505e-01   1.0183760e+03
   7.1863915e-01   1.0193760e+03
   7.1851406e-01   1.0203760e+03
   7.1838978e-01   1.0213760e+03
   7.1826630e-01   1.0223760e+03
   7.1814362e-01   1.0233760e+03
   7.1802173e-01   1.0243760e+03
   7.1790063e-01   1.0253760e+03
   7.1778031e-01   1.0263760e+03
   7.1766078e-01   1.0273760e+03
   7.1754202e-01   1.0283760e+03
   7.1742403e-01   1.0293760e+03
   7.1730682e-01   1.0303760e+03
   7.1719037e-01   1.0313760e+03
   7.1707468e-01   1.0323760e+03
   7.1695974e-01   1.0333760e+03
   7.1684556e-01   1.0343760e+03
   7.1673213e-01   1.0353760e+03
   7.1661945e-01   1.0363760e+03
   7.1650750e-01   1.0373760e+03
   7.1639630e-01   1.0383760e+03
   7.1628582e-01   1.0393760e+03
   7.1617608e-01   1.0403760e+03
   7.1606706e-01   1.0413760e+03
   7.1595876e-01   1.0423760e+03
   7.1585118e-01   1.0433760e+03
   7.1574432e-01   1.0443760e+03
   7.1563816e-01   1.0453760e+03
   7.1553271e-01   1.0463760e+03
   7.1542797e-01   1.0473760e+03
   7.1532392e-01   1.0483760e+03
   7.1522057e-01   1.0493760e+03
   7.1511791e-01   1.0503760e+03
   7.1501594e-01   1.0513760e+03
   7.1491465e-01   1.0523760e+03
   7.1481404e-01   1.0533760e+03
   7.1471410e-01   1.0543760e+03
   7.1461484e-01   1.0553760e+03
   7.1451625e-01   1.0563760e+03
   7.1441833e-01   1.0573760e+03
   7.1432106e-01   1.0583760e+03
   7.1422445e-01   1.0593760e+03
   7.1412850e-01   1.0603760e+03
   7.1403320e-01   1.0613760e+03
   7.1393854e-01   1.0623760e+03
   7.1384453e-01   1.0633760e+03
   7.1375116e-01   1.0643760e+03
   7.1365842e-01   1.0653760e+03
   7.1356632e-01   1.0663760e+03
   7.1347485e-01   1.0673760e+03
   7.1338400e-01   1.0683760e+03
   7.1329377e-01   1.0693760e+03
   7.1320416e-01   1.0703760e+03
   7.1311517e-01   1.0713760e+03
   7.1302678e-01   1.0723760e+03
   7.1293901e-01   1.0733760e+03
   7.1285183e-01   1.0743760e+03
   7.1276526e-01   1.0753760e+03
   7.1267929e-01   1.0763760e+03
   7.1259391e-01   1.0773760e+03
   7.1250912e-01   1.0783760e+03
   7.1242492e-01   1.0793760e+03
   7.1234130e-01   1.0803760e+03
   7.1225826e-01   1.0813760e+03
   7.1217580e-01   1.0823760e+03
   7.1209391e-01   1.0833760e+03
   7.1201259e-01   1.0843760e+03
   7.1193183e-01   1.0853760e+03
   7.1185164e-01   1.0863760e+03
   7.1177201e-01   1.0873760e+03
   7.1169294e-01   1.0883760e+03
   7.1161442e-01   1.0893760e+03
   7.1153645e-01   1.0903760e+03
   7.1145902e-01   1.0913760e+03
   7.1138214e-01   1.0923760e+03
   7.1130580e-01   1.0933760e+03
   7.1122999e-01   1.0943760e+03
   7.1115472e-01   1.0953760e+03
   7.1107997e-01   1.0963760e+03
   7.1100576e-01   1.0973760e+03
   7.1093206e-01   1.0983760e+03
   7.1085889e-01   1.0993760e+03
   7.1078624e-01   1.1003760e+03
   7.1071409e-01   1.1013760e+03
   7.1064246e-01   1.1023760e+03
   7.1057134e-01   1.1033760e+03
   7.1050072e-01   1.1043760e+03
   7.1043060e-01   1.1053760e+03
   7.1036098e-01   1.1063760e+03
   7.1029185e-01   1.1073760e+03
   7.1022321e-01   1.1083760e+03
   7.1015507e-01   1.1093760e+03
   7.1008741e-01   1.1103760e+03
   7.1002023e-01   1.1113760e+03
   7.0995353e-01   1.1123760e+03
   7.0988730e-01   1.1133760e+03
   7.0982155e-01   1.1143760e+03
   7.0975627e-01   1.1153760e+03
   7.0969145e-01   1.1163760e+03
   7.0962710e-01   1.1173760e+03
   7.0956321e-01   1.1183760e+03
   7.0949978e-01   1.1193760e+03
   7.0943680e-01   1.1203760e+03
   7.0937427e-01   1.1213760e+03
   7.0931219e-01   1.1223760e+03
   7.0925056e-01   1.1233760e+03
   7.0918937e-01   1.1243760e+03
   7.0912861e-01   1.1253760e+03
   7.0906830e-01   1.1263760e+03
   7.0900842e-01   1.1273760e+03
   7.0894897e-01   1.1283760e+03
   7.0888995e-01   1.1293760e+03
   7.0883135e-01   1.1303760e+03
   7.0877317e-01   1.1313760e+03
   7.0871541e-01   1.1323760e+03
   7.0865807e-01   1.1333760e+03
   7.0860115e-01   1.1343760e+03
   7.0854463e-01   1.1353760e+03
   7.0848852e-01   1.1363760e+03
   7.0843281e-01   1.1373760e+03
   7.0837751e-01   1.1383760e+03
   7.0832260e-01   1.1393760e+03
   7.0826810e-01   1.1403760e+03
   7.0821398e-01   1.1413760e+03
   7.0816025e-01   1.1423760e+03
   7.0810692e-01   1.1433760e+03
   7.0805396e-01   1.1443760e+03
   7.0800139e-01   1.1453760e+03
   7.0794920e-01   1.1463760e+03
   7.0789738e-01   1.1473760e+03
   7.0784594e-01   1.1483760e+03
   7.0779487e-01   1.1493760e+03
   7.0774417e-01   1.1503760e+03
   7.0769383e-01   1.1513760e+03
   7.0764386e-01   1.1523760e+03
   7.0759424e-01   1.1533760e+03
   7.0754498e-01   1.1543760e+03
   7.0749608e-01   1.1553760e+03
   7.0744753e-01   1.1563760e+03
   7.0739933e-01   1.1573760e+03
   7.0735147e-01   1.1583760e+03
   7.0730396e-01   1.1593760e+03
   7.0725679e-01   1.1603760e+03
   7.0720995e-01   1.1613760e+03
   7.0716346e-01   1.1623760e+03
   7.0711729e-01   1.1633760e+03
   7.0707146e-01   1.1643760e+03
   7.0702595e-01   1.1653760e+03
   7.0698077e-01   1.1663760e+03
   7.0693592e-01   1.1673760e+03
   7.0689138e-01   1.1683760e+03
   7.0684716e-01   1.1693760e+03
   7.0680326e-01   1.1703760e+03
   7.0675966e-01   1.1713760e+03
   7.0671638e-01   1.1723760e+03
   7.0667340e-01   1.1733760e+03
   7.0663073e-01   1.1743760e+03
   7.0658837e-01   1.1753760e+03
   7.0654630e-01   1.1763760e+03
   7.0650452e-01   1.1773760e+03
   7.0646305e-01   1.1783760e+03
   7.0642186e-01   1.1793760e+03
   7.0638097e-01   1.1803760e+03
   7.0634036e-01   1.1813760e+03
   7.0630003e-01   1.1823760e+03
   7.0625999e-01   1.1833760e+03
   7.0622023e-01   1.1843760e+03
   7.0618075e-01   1.1853760e+03
   7.0614154e-01   1.1863760e+03
   7.0610260e-01   1.1873760e+03
   7.0606393e-01   1.1883760e+03
   7.0602553e-01   1.1893760e+03
   7.0598739e-01   1.1903760e+03
   7.0594952e-01   1.1913760e+03
   7.0591191e-01   1.1923760e+03
   7.0587455e-01   1.1933760e+03
   7.0583745e-01   1.1943760e+03
   7.0580061e-01   1.1953760e+03
   7.0576401e-01   1.1963760e+03
   7.0572767e-01   1.1973760e+03
   7.0569156e-01   1.1983760e+03
   7.0565571e-01   1.1993760e+03
   7.0562009e-01   1.2003760e+03
   7.0558471e-01   1.2013760e+03
   7.0554957e-01   1.2023760e+03
   7.0551466e-01   1.2033760e+03
   7.0547999e-01   1.2043760e+03
   7.0544554e-01   1.2053760e+03
   7.0541133e-01   1.2063760e+03
   7.0537733e-01   1.2073760e+03
   7.0534356e-01   1.2083760e+03
   7.0531001e-01   1.2093760e+03
   7.0527668e-01   1.2103760e+03
   7.0524357e-01   1.2113760e+03
   7.0521067e-01   1.2123760e+03
   7.0517797e-01   1.2133760e+03
   7.0514549e-01   1.2143760e+03
   7.0511322e-01   1.2153760e+03
   7.0508115e-01   1.2163760e+03
   7.0504928e-01   1.2173760e+03
   7.0501762e-01   1.2183760e+03
   7.0498615e-01   1.2193760e+03
   7.0495487e-01   1.2203760e+03
   7.0492379e-01   1.2213760e+03
   7.0489291e-01   1.2223760e+03
   7.0486221e-01   1.2233760e+03
   7.0483170e-01   1.2243760e+03
   7.0480137e-01   1.2253760e+03
   7.0477123e-01   1.2263760e+03
   7.0474126e-01   1.2273760e+03
   7.0471148e-01   1.2283760e+03
   7.0468187e-01   1.2293760e+03
   7.0465244e-01   1.2303760e+03
   7.0462317e-01   1.2313760e+03
   7.0459408e-01   1.2323760e+03
   7.0456516e-01   1.2333760e+03
   7.0453640e-01   1.2343760e+03
   7.0450780e-01   1.2353760e+03
   7.0447937e-01   1.2363760e+03
   7.0445110e-01   1.2373760e+03
   7.0442298e-01   1.2383760e+03
   7.0439502e-01   1.2393760e+03
   7.0436721e-01   1.2403760e+03
   7.0433955e-01   1.2413760e+03
   7.0431204e-01   1.2423760e+03
   7.0428468e-01   1.2433760e+03
   7.0425747e-01   1.2443760e+03
   7.0423039e-01   1.2453760e+03
   7.0420346e-01   1.2463760e+03
   7.0417667e-01   1.2473760e+03
   7.0415001e-01   1.2483760e+03
   7.0412349e-01   1.2493760e+03
   7.0409710e-01   1.2503760e+03
   7.0407084e-01   1.2513760e+03
   7.0404472e-01   1.2523760e+03
   7.0401871e-01   1.2533760e+03
   7.0399284e-01   1.2543760e+03
   7.0396708e-01   1.2553760e+03
   7.0394145e-01   1.2563760e+03
   7.0391593e-01   1.2573760e+03
   7.0389054e-01   1.2583760e+03
   7.0386525e-01   1.2593760e+03
   7.0384008e-01   1.2603760e+03
   7.0381502e-01   1.2613760e+03
   7.0379008e-01   1.2623760e+03
   7.0376523e-01   1.2633760e+03
   7.0374050e-01   1.2643760e+03
   7.0371586e-01   1.2653760e+03
   7.0369133e-01   1.2663760e+03
   7.0366690e-01   1.2673760e+03
   7.0364256e-01   1.2683760e+03
   7.0361833e-01   1.2693760e+03
   7.0359418e-01   1.2703760e+03
   7.0357013e-01   1.2713760e+03
   7.0354616e-01   1.2723760e+03
   7.0352229e-01   1.2733760e+03
   7.0349850e-01   1.2743760e+03
   7.0347480e-01   1.2753760e+03
   7.0345118e-01   1.2763760e+03
   7.0342764e-01   1.2773760e+03
   7.0340418e-01   1.2783760e+03
   7.0338079e-01   1.2793760e+03
   7.0335748e-01   1.2803760e+03
   7.0333425e-01   1.2813760e+03
   7.0331108e-01   1.2823760e+03
   7.0328799e-01   1.2833760e+03
   7.0326496e-01   1.2843760e+03
   7.0324200e-01   1.2853760e+03
   7.0321911e-01   1.2863760e+03
   7.0319628e-01   1.2873760e+03
   7.0317350e-01   1.2883760e+03
   7.0315079e-01   1.2893760e+03
   7.0312813e-01   1.2903760e+03
   7.0310553e-01   1.2913760e+03
   7.0308299e-01   1.2923760e+03
   7.0306049e-01   1.2933760e+03
   7.0303805e-01   1.2943760e+03
   7.0301565e-01   1.2953760e+03
   7.0299330e-01   1.2963760e+03
   7.0297099e-01   1.2973760e+03
   7.0294873e-01   1.2983760e+03
   7.0292651e-01   1.2993760e+03
   7.0290433e-01   1.3003760e+03
   7.0288218e-01   1.3013760e+03
   7.0286008e-01   1.3023760e+03
   7.0283800e-01   1.3033760e+03
   7.0281596e-01   1.3043760e+03
   7.0279395e-01   1.3053760e+03
   7.0277197e-01   1.3063760e+03
   7.0275002e-01   1.3073760e+03
   7.0272810e-01   1.3083760e+03
   7.0270619e-01   1.3093760e+03
   7.0268431e-01   1.3103760e+03
   7.0266245e-01   1.3113760e+03
   7.0264061e-01   1.3123760e+03
   7.0261879e-01   1.3133760e+03
   7.0259699e-01   1.3143760e+03
   7.0257519e-01   1.3153760e+03
   7.0255341e-01   1.3163760e+03
   7.0253164e-01   1.3173760e+03
   7.0250988e-01   1.3183760e+03
   7.0248813e-01   1.3193760e+03
   7.0246638e-01   1.3203760e+03
   7.0244464e-01   1.3213760e+03
   7.0242290e-01   1.3223760e+03
   7.0240116e-01   1.3233760e+03
   7.0237942e-01   1.3243760e+03
   7.0235768e-01   1.3253760e+03
   7.0233594e-01   1.3263760e+03
   7.0231419e-01   1.3273760e+03
   7.0229243e-01   1.3283760e+03
   7.0227066e-01   1.3293760e+03
   7.0224888e-01   1.3303760e+03
   7.0222709e-01   1.3313760e+03
   7.0220529e-01   1.3323760e+03
   7.0218347e-01   1.3333760e+03
   7.0216164e-01   1.3343760e+03
   7.0213979e-01   1.3353760e+03
   7.0211792e-01   1.3363760e+03
   7.0209602e-01   1.3373760e+03
   7.0207411e-01   1.3383760e+03
   7.0205216e-01   1.3393760e+03
   7.0203020e-01   1.3403760e+03
   7.0200820e-01   1.3413760e+03
   7.0198618e-01   1.3423760e+03
   7.0196412e-01   1.3433760e+03
   7.0194204e-01   1.3443760e+03
   7.0191992e-01   1.3453760e+03
   7.0189776e-01   1.3463760e+03
   7.0187557e-01   1.3473760e+03
   7.0185334e-01   1.3483760e+03
   7.0183106e-01   1.3493760e+03
   7.0180875e-01   1.3503760e+03
   7.0178640e-01   1.3513760e+03
   7.0176400e-01   1.3523760e+03
   7.0174155e-01   1.3533760e+03
   7.0171906e-01   1.3543760e+03
   7.0169651e-01   1.3553760e+03
   7.0167392e-01   1.3563760e+03
   7.0165128e-01   1.3573760e+03
   7.0162858e-01   1.3583760e+03
   7.0160582e-01   1.3593760e+03
   7.0158301e-01   1.3603760e+03
   7.0156015e-01   1.3613760e+03
   7.0153722e-01   1.3623760e+03
   7.0151423e-01   1.3633760e+03
   7.0149118e-01   1.3643760e+03
   7.0146807e-01   1.3653760e+03
   7.0144489e-01   1.3663760e+03
   7.0142164e-01   1.3673760e+03
   7.0139833e-01   1.3683760e+03
   7.0137494e-01   1.3693760e+03
   7.0135149e-01   1.3703760e+03
   7.0132796e-01   1.3713760e+03
   7.0130436e-01   1.3723760e+03
   7.0128069e-01   1.3733760e+03
   7.0125693e-01   1.3743760e+03
   7.0123310e-01   1.3753760e+03
   7.0120919e-01   1.3763760e+03
   7.0118520e-01   1.3773760e+03
   7.0116112e-01   1.3783760e+03
   7.0113696e-01   1.3793760e+03
   7.0111272e-01   1.3803760e+03
   7.0108839e-01   1.3813760e+03
   7.0106397e-01   1.3823760e+03
   7.0103946e-01   1.3833760e+03
   7.0101486e-01   1.3843760e+03
   7.0099017e-01   1.3853760e+03
   7.0096539e-01   1.3863760e+03
   7.0094051e-01   1.3873760e+03
   7.0091553e-01   1.3883760e+03
   7.0089046e-01   1.3893760e+03
   7.0086528e-01   1.3903760e+03
   7.0084001e-01   1.3913760e+03
   7.0081463e-01   1.3923760e+03
   7.0078915e-01   1.3933760e+03
   7.0076356e-01   1.3943760e+03
   7.0073787e-01   1.3953760e+03
   7.0071207e-01   1.3963760e+03
   7.0068617e-01   1.3973760e+03
   7.0066015e-01   1.3983760e+03
   7.0063402e-01   1.3993760e+03
   7.0060778e-01   1.4003760e+03
   7.0058142e-01   1.4013760e+03
   7.0055495e-01   1.4023760e+03
   7.0052836e-01   1.4033760e+03
   7.0050165e-01   1.4043760e+03
   7.0047482e-01   1.4053760e+03
   7.0044788e-01   1.4063760e+03
   7.0042080e-01   1.4073760e+03
   7.0039361e-01   1.4083760e+03
   7.0036629e-01   1.4093760e+03
   7.0033885e-01   1.4103760e+03
   7.0031127e-01   1.4113760e+03
   7.0028357e-01   1.4123760e+03
   7.0025574e-01   1.4133760e+03
   7.0022777e-01   1.4143760e+03
   7.0019968e-01   1.4153760e+03
   7.0017144e-01   1.4163760e+03
   7.0014308e-01   1.4173760e+03
   7.0011457e-01   1.4183760e+03
   7.0008593e-01   1.4193760e+03
   7.0005715e-01   1.4203760e+03
   7.0002823e-01   1.4213760e+03
   6.9999916e-01   1.4223760e+03
   6.9996996e-01   1.4233760e+03
   6.9994061e-01   1.4243760e+03
   6.9991111e-01   1.4253760e+03
   6.9988146e-01   1.4263760e+03
   6.9985167e-01   1.4273760e+03
   6.9982173e-01   1.4283760e+03
   6.9979163e-01   1.4293760e+03
   6.9976138e-01   1.4303760e+03
   6.9973098e-01   1.4313760e+03
   6.9970043e-01   1.4323760e+03
   6.9966972e-01   1.4333760e+03
   6.9963885e-01   1.4343760e+03
   6.9960782e-01   1.4353760e+03
   6.9957663e-01   1.4363760e+03
   6.9954529e-01   1.4373760e+03
   6.9951378e-01   1.4383760e+03
